0.527515172958	-5.40659809113	0.0311146043241	0
0.602312803268	-5.40633678436	0.0312778837979	0
0.660324752331	-5.40614891052	0.0303962938488	0
0.735315442085	-5.40589189529	0.0300367921591	0
0.823017179966	-5.4055519104	0.0299164336175	0
0.896659314632	-5.40523910522	0.0299195051193	0
0.979920625687	-5.40486717224	0.0299625098705	0
1.03694880009	-5.40460395813	0.0299847833812	0
1.15487968922	-5.40401792526	0.0306997001171	0
1.21254599094	-5.40372610092	0.0310158785433	0
1.26518297195	-5.40345716476	0.0312162190676	0
1.31913995743	-5.40317964554	0.0313605181873	0
1.39225435257	-5.40280294418	0.0314909555018	0
1.46044075489	-5.40244817734	0.0315713360906	0
1.52822124958	-5.402094841	0.0313196070492	0
1.60417449474	-5.40170383453	0.0307155996561	0
1.68661916256	-5.40126657486	0.0304330438375	0
1.76491630077	-5.40082979202	0.0308103226125	0
1.81538331509	-5.40053987503	0.0310149602592	0
1.91869318485	-5.3999414444	0.0313528068364	0
2.01321768761	-5.39938926697	0.0315254256129	0
2.09655165672	-5.39889812469	0.031607337296	0
2.17709779739	-5.39841938019	0.0316475406289	0
2.24714541435	-5.39799976349	0.0316509380937	0
2.31168341637	-5.39760923386	0.0316284634173	0
2.37072706223	-5.39724969864	0.0315880328417	0
2.45131063461	-5.39675712585	0.0309552364051	0
2.55407381058	-5.39614152908	0.0301664918661	0
2.6173658371	-5.39572668076	0.0305252596736	0
2.67714214325	-5.39532136917	0.0310192592442	0
2.72964191437	-5.39496040344	0.031258687377	0
2.81117296219	-5.39439535141	0.0314606912434	0
2.87057924271	-5.39397907257	0.0315054506063	0
2.94861125946	-5.39343118668	0.0309411585331	0
3.01413440704	-5.39298439026	0.0304381251335	0
3.08134794235	-5.39248847961	0.0309908166528	0
3.14419293404	-5.39201927185	0.0312850400805	0
3.19999933243	-5.39159917831	0.0314036719501	0
3.26224207878	-5.39112758636	0.031433429569	0
3.31776618958	-5.39070510864	0.0314087234437	0
3.37561559677	-5.39026021957	0.0313578024507	0
3.4278216362	-5.38985729218	0.0313043147326	0
3.48798537254	-5.38938999176	0.0312445349991	0
3.5401263237	-5.38898181915	0.0311989821494	0
3.59707927704	-5.3885345459	0.0311576910317	0
3.65096855164	-5.38810920715	0.0311267636716	0
3.70534300804	-5.3876786232	0.0311025343835	0
3.75609254837	-5.38728713989	0.0304446220398	0
3.82072877884	-5.38680553436	0.0298260804266	0
