5.25158548355	-5.41781520844	0.0310330949724	0
5.30409097672	-5.4176568985	0.0301910676062	0
5.36799049377	-5.41737937927	0.0309778861701	0
5.43598031998	-5.4166765213	0.0311935171485	0
5.50191402435	-5.41354560852	0.0311490446329	0
5.56191492081	-5.41104125977	0.0305566266179	0
5.62714195251	-5.40833473206	0.0298926196992	0
5.7101764679	-5.40483474731	0.0307785272598	0
5.78206157684	-5.40178871155	0.031199010089	0
5.84339809418	-5.39707946777	0.0313730314374	0
5.8964138031	-5.39142894745	0.0313158780336	0
5.9561290741	-5.38281917572	0.0312960445881	0
6.01694345474	-5.36952400208	0.0312150008976	0
6.07723808289	-5.35200595856	0.0311578698456	0
6.12589454651	-5.33450317383	0.0311243291944	0
6.17282915115	-5.3145904541	0.0310997478664	0
6.21991968155	-5.29235363007	0.0305305868387	0
6.26884269714	-5.26978826523	0.0299821626395	0
6.32195186615	-5.24192619324	0.0307586733252	0
6.38217830658	-5.20975017548	0.0312041025609	0
6.42614173889	-5.18253421783	0.0312853939831	0
6.47367954254	-5.14921379089	0.0312322936952	0
6.52334976196	-5.11312580109	0.0312173813581	0
6.56215381622	-5.08108520508	0.0311447158456	0
6.60737800598	-5.04181671143	0.0311117246747	0
6.65249633789	-5.00249814987	0.0301500707865	0
6.7030544281	-4.95718431473	0.0304480865598	0
6.75000429153	-4.909760952	0.0310545451939	0
6.791680336	-4.86766052246	0.0312316622585	0
6.83928108215	-4.81921577454	0.031275447458	0
6.87503814697	-4.77867126465	0.0312559604645	0
6.91052532196	-4.73306751251	0.0311806723475	0
6.94542741776	-4.68607997894	0.0311568006873	0
6.97567653656	-4.63904619217	0.0311053320765	0
7.0100812912	-4.58636951447	0.0299269780517	0
7.05103206635	-4.51839351654	0.0304804276675	0
7.07580947876	-4.46861886978	0.0310267396271	0
7.10536766052	-4.40617609024	0.0313239954412	0
7.12686634064	-4.3521232605	0.0313729271293	0
7.14282989502	-4.30421543121	0.0313026607037	0
7.15859127045	-4.25138664246	0.0312807373703	0
7.1705827713	-4.2019982338	0.0311980638653	0
7.18422174454	-4.14778757095	0.0311486050487	0
7.19938755035	-4.08693218231	0.0304680559784	0
7.21239471436	-4.03479576111	0.0301460269839	0
7.22339344025	-3.98079061508	0.0309097785503	0
7.23460769653	-3.92239522934	0.0311798714101	0
7.24449253082	-3.87070894241	0.0312443841249	0
7.25579929352	-3.81078958511	0.0312692113221	0
7.26330184937	-3.74976634979	0.0312155708671	0
7.26672887802	-3.69716572762	0.0311594121158	0
7.27121305466	-3.63456630707	0.031110374257	0
7.27466392517	-3.57686328888	0.0311106517911	0
7.27689361572	-3.52030658722	0.0310703124851	0
7.27829170227	-3.46711730957	0.031062906608	0
7.27829742432	-3.41465759277	0.03106065467	0
7.27804279327	-3.3628077507	0.0310435332358	0
7.27783679962	-3.3082253933	0.0303817614913	0
7.27762651443	-3.25624990463	0.0309693031013	0
7.27741146088	-3.2053694725	0.0310897566378	0
7.27719163895	-3.15351247787	0.0310925841331	0
7.27739906311	-3.09880590439	0.0310907959938	0
7.27777099609	-3.0479221344	0.0310651883483	0
7.27824783325	-2.98891186714	0.0301893148571	0
7.27876329422	-2.91499948502	0.0310249496251	0
7.27915382385	-2.85957336426	0.0311548542231	0
7.27956676483	-2.80067205429	0.0311598218977	0
7.2799949646	-2.73931145668	0.0311321914196	0
7.28036117554	-2.68671703339	0.031108468771	0
7.28073310852	-2.63294219971	0.0310890059918	0
7.28108978271	-2.58123707771	0.0310746971518	0
7.28143978119	-2.53042793274	0.0310640595853	0
7.28180503845	-2.47703194618	0.0310556981713	0
7.28216934204	-2.42382621765	0.0310495886952	0
7.28234291077	-2.37192845345	0.0310448035598	0
7.2826461792	-2.30957055092	0.0305901113898	0
7.28289699554	-2.25096154213	0.0310539063066	0
7.28314685822	-2.19183588028	0.0311423372477	0
7.28340578079	-2.1301472187	0.0311312377453	0
7.28295850754	-2.07824754715	0.0311129540205	0
7.28262042999	-2.02580142021	0.031088007614	0
7.28226661682	-1.97378015518	0.0310734324157	0
7.28189325333	-1.91496789455	0.030338473618	0
7.28146791458	-1.85502171516	0.0310102608055	0
7.28106689453	-1.79977452755	0.0311087891459	0
7.28067874908	-1.74655640125	0.031105030328	0
7.28026866913	-1.69048786163	0.0310876462609	0
7.27989292145	-1.63920390606	0.031073924154	0
7.27948188782	-1.58363163471	0.0310626775026	0
7.27906751633	-1.5273168087	0.0310543142259	0
7.27868270874	-1.47525012493	0.0310486685485	0
